sample_number,dimension_value
3917,0.110576661802
3918,0.143996356761
3919,0.061856109781
3920,0.083482395955
3921,0.112261202643
3922,0.121745499890
3923,0.149346287132
3924,0.171477504837
3925,0.123295467885
3926,0.119052825160
3927,0.153248142360
3928,0.031552879264
3929,0.145822593945
3930,0.138075127971
3931,0.119889925274
3932,0.125201077331
3933,0.061236941054
3934,0.139752709511
3935,0.142422150231
3936,0.102168920527
3937,0.094168046652
3938,0.062955523477
3939,0.144676865660
3940,0.112228871657
3941,0.059444541222
3942,0.126502370347
3943,0.141817522238
3944,0.126272463593
3945,0.100547092507
3946,0.149965596862
3947,0.094014755286
3948,0.105742416085
3949,0.146317000070
3950,0.054083998736
3951,0.012592880824
3952,0.098004594329
3953,0.131990542482
3954,0.078291785337
3955,0.022035756730
3956,0.155982791276
3957,0.064965193628
3958,0.141173102450
3959,0.032862328692
3960,0.029274520894
3961,0.209837519285
3962,0.157257839674
3963,0.088992471144
3964,0.070937050234
3965,0.001072742690
3966,0.074084048477
3967,0.233035224103
3968,0.022105984842
3969,0.078503599626
3970,0.123979484800
3971,0.099590148946
3972,0.084518939915
3973,0.102463575764
3974,0.067192929853
3975,0.065631294707
3976,0.032955069842
3977,0.079304988444
3978,0.016522645027
3979,0.130247485936
3980,0.122285157656
3981,0.087108045668
3982,0.073154047672
3983,0.163381891573
3984,0.097271189939
3985,0.108742083904
3986,0.113783918661
3987,0.086562584276
3988,0.051522439886
3989,0.194740448340
3990,0.088122792079
3991,0.112484445823
3992,0.210607218465
3993,0.078948859565
3994,0.164894751984
3995,0.078229254204
3996,0.007251824944
3997,0.134854450065
3998,0.205059293919
3999,0.078191726163
4000,0.103008206492
4001,0.083111813875
4002,-0.032075122031
4003,0.111448035468
4004,0.253436232240
4005,0.062476343973
4006,0.049877987452
4007,0.043424495469
4008,0.043661551412
4009,0.119205319861
4010,0.158282086405
4011,0.115506463005
4012,0.151707508674
4013,0.186248066167
4014,0.073795473343
4015,0.038658500299
4016,0.065978260739
4017,0.085498618942
4018,0.035207466017
4019,0.168320857011
4020,0.109702122363
4021,0.170792421507
4022,0.214261206704
4023,0.105351916562
4024,0.108711052390
4025,0.114753953171
4026,0.139504392080
4027,0.115909610030
4028,0.113456914984
4029,0.182963294912
4030,0.113319764712
4031,0.094188850798
4032,0.113421472642
4033,0.157345286233
4034,0.091212687700
4035,0.208292025372
4036,0.109087825041
4037,0.051529340534
4038,0.080303356985
4039,0.040063546996
4040,0.097011542552
4041,0.049289103348
4042,0.074066446450
4043,0.111807647454
4044,0.038174524321
4045,0.059229255820
4046,0.153706626458
4047,0.140636163259
4048,0.024564465185
4049,0.102241969456
4050,0.146955570769
4051,0.030159177486
4052,0.143026728380
4053,0.059337980865
4054,0.127346752938
4055,0.182328154206
4056,0.193908023547
4057,0.157143417492
4058,0.058422529235
4059,0.163336225069
4060,0.126846198683
4061,0.038466751445
4062,0.114909163660
4063,0.071216113741
4064,0.087889847280
4065,0.119048038855
4066,0.048325540317
4067,0.091178128417
4068,0.186719725747
4069,0.130556515256
4070,0.093080157442
4071,0.051279394085
4072,0.019793205867
4073,0.155532222089
4074,0.176738305315
4075,0.007480440978
4076,0.007672704110
4077,0.053110278697
4078,0.163680497376
4079,0.106266250418
4080,0.051918101115
4081,0.191100228969
4082,0.125804564617
4083,0.106985518770
4084,0.077245210957
4085,-0.015272409271
4086,0.120976433542
4087,0.052202150078
4088,0.036220082706
4089,-0.014500799392
4090,0.170153619160
4091,0.012948885143
4092,0.033883279923
4093,0.010972463769
4094,0.106768144403
4095,0.194993116376
4096,0.110150977742
4097,0.028607047672
4098,0.100566576515
4099,0.102639535977
4100,0.047953190128
4101,0.118562080956
4102,0.067315976847
4103,0.111360276751
4104,0.026890820990
4105,0.151383150466
4106,0.099650981124
4107,0.056030276487
4108,0.103813283004
4109,0.123491098786
4110,0.098968751822
4111,0.156643177628
4112,0.089197278138
4113,0.158581390209
4114,0.152455828131
4115,0.145537358505
4116,0.063448370679
4117,-0.010668418212
4118,0.166822463450
4119,0.043815808729
4120,0.066038575757
4121,0.071539834768
4122,0.164823795894
4123,0.163098987785
4124,0.065330255327
4125,0.081402047247
4126,0.165495741243
4127,0.113530957735
4128,0.044611015099
4129,0.130525720604
4130,0.095809491143
4131,0.183050285565
4132,0.062765144089
4133,0.195477253917
4134,0.124798799096
4135,0.180409183758
4136,0.100760001277
4137,0.102333499698
4138,0.129144245281
4139,0.156202904869
4140,0.125909900565
4141,0.064252459795
4142,-0.000951697055
4143,0.101086059810
4144,0.078666358625
4145,0.174585636748
4146,0.109829459858
4147,0.154384551653
4148,0.077388152795
4149,0.116776423564
4150,0.152181803114
4151,0.083184466796
4152,0.093214305543
4153,0.015244479801
4154,0.100229541306
4155,0.035740359161
4156,0.015133476362
4157,0.059271014600
4158,0.117949557641
4159,0.133179277143
4160,0.151951989177
4161,0.134803660115
4162,0.085508116205
4163,0.116033215354
4164,0.174120868589
4165,0.166626731935
4166,0.063369679518
4167,0.053138980333
4168,0.062738995722
4169,0.212380589713
4170,0.185071620116
4171,0.144443571260
4172,0.057219254066
4173,0.042379933782
4174,0.008972657370
4175,0.054974488720
4176,0.136094431498
4177,0.098017510621
4178,0.056573862688
4179,0.089908949964
4180,0.074380371150
4181,0.175991212642
4182,0.107190510196
4183,0.171080783371
4184,0.127512193448
4185,0.096730099902
4186,0.141353513662
4187,0.146374019195
4188,0.170300231949
4189,0.213014334517
4190,0.142067014397
4191,0.174037289822
4192,0.118339660656
4193,0.189617739051
4194,0.162162733819
4195,0.147902334398
4196,0.039081822711
4197,0.032979988555
4198,0.079346285443
4199,0.123447041309
4200,0.205502330962
4201,0.049019626148
4202,0.043579349403
4203,0.109695299758
4204,0.186749741504
4205,0.055986237316
4206,0.131768206351
4207,0.148350570601
4208,0.132807763948
4209,0.160331187614
4210,0.157606249072
4211,-0.003119255917
4212,0.098151247031
4213,0.089108407464
4214,0.078673534801
4215,0.053165410896
4216,0.110945749339
4217,0.013080232045
4218,0.105209995955
4219,0.098202116628
4220,0.101127563100
4221,0.092036920310
4222,0.102795606352
4223,0.120410102346
4224,0.144639131574
4225,0.044051306402
4226,0.057721621409
4227,0.112112597242
4228,0.076498464206
4229,0.089927480533
4230,0.142447921999
4231,0.062624568333
4232,0.129182893786
4233,0.149365212355
4234,0.005884872323
4235,0.092263257980
4236,0.084358097189
4237,0.201231997748
4238,0.001647248093
4239,0.074040714197
4240,0.061639693202
4241,0.094481214496
4242,0.193246361510
4243,0.080876273961
4244,0.005697132556
4245,0.113816559377
4246,0.046856543058
4247,0.045020818519
4248,0.145639820544
4249,0.154987850546
4250,0.112229092162
4251,0.144411325751
4252,0.216123927065
4253,0.203615413789
4254,0.139686832386
4255,0.072569136388
4256,0.137766753359
4257,0.186236391110
4258,0.090102512968
4259,0.071601166435
4260,0.054581089032
4261,0.110310802894
4262,0.133530904950
4263,0.199107213345
4264,0.054153056631
4265,0.170141720755
4266,0.103845647276
4267,0.056890137598
4268,0.036544575714
4269,0.113249077795
4270,0.167937643287
4271,0.036361767408
4272,0.057698386621
4273,0.175471749140
4274,0.019929702110
4275,0.189624437555
4276,0.024808949327
4277,0.146567198453
4278,0.116550374713
4279,0.071899333229
4280,0.089284643528
4281,0.129494369921
4282,0.050221480210
4283,0.057038803812
4284,0.116586866555
4285,0.147582448582
4286,0.130665893646
4287,0.037563245632
4288,0.198080897554
4289,0.132170429483
4290,0.132757866729
4291,0.109623410656
4292,0.125369740035
4293,0.058490335590
4294,0.090631543578
4295,0.043771332298
4296,0.091856742089
4297,0.047517846774
4298,0.078763242996
4299,0.106004999714
4300,0.122566090904
4301,0.118685215156
4302,0.109850814564
4303,0.096946952776
4304,0.034853063426
4305,0.056938961771
4306,0.086732861741
4307,0.106527165901
4308,0.229755326561
4309,0.093299533326
4310,0.036573798992
4311,0.044177164458
4312,0.084255955064
4313,-0.000069550337
4314,0.087428482087
4315,0.009781081340
4316,0.079344990495
4317,0.139916614052
4318,0.108701728881
4319,0.089912634058
4320,0.205126398682
4321,0.056540246636
4322,0.102607661975
4323,0.031293637627
4324,0.126115993517
4325,0.100245923302
4326,0.133253121947
4327,0.077729185271
4328,0.096250788718
4329,0.116117015156
4330,0.139433340299
4331,0.196535244067
4332,0.024306762500
4333,0.031204119645
4334,0.144611509509
4335,0.134306115151
4336,0.111579396643
4337,0.132934269779
4338,0.129920366423
4339,0.025259316587
4340,0.176850775059
4341,0.093893713211
4342,0.124746409723
4343,0.086496041984
4344,0.063362900019
4345,0.109516974767
4346,0.138431594345
4347,0.059290883824
4348,0.095056202419
4349,0.085233665685
4350,0.035886757453
4351,0.106251071151
4352,0.170634157087
4353,0.126867488516
4354,0.069354117324
4355,0.117893597557
4356,0.067694366513
4357,0.099163200948
4358,0.070420353821
4359,0.047837650190
4360,0.122944351927
4361,0.085455321682
4362,0.081145539498
4363,0.149934412613
4364,0.157048943578
4365,0.122573679295
4366,0.119608196835
4367,0.127833113810
4368,0.102378326733
4369,0.119880189123
4370,-0.025368819931
4371,0.077578995694
4372,0.062368827523
4373,0.177914696438
4374,0.130614082735
4375,0.087236771930
4376,0.061465396793
4377,0.069364441854
4378,0.094482441550
4379,0.083446462934
4380,0.154474574188
4381,0.089544470836
4382,0.250975595974
4383,0.157964714375
4384,0.199874403457
4385,0.156351850743
4386,0.148774241353
4387,0.105869807731
4388,0.095795217408
4389,-0.016164877376
4390,0.068696421272
4391,0.188394505666
4392,0.230350921613
4393,-0.034872378613
4394,0.141393698659
4395,0.100890992079
4396,0.203013611604
4397,0.067630043764
4398,0.145140701840
4399,0.101077401776
4400,0.157650263178
4401,0.140018682119
4402,0.105574984695
4403,0.032669811460
4404,0.041366183028
4405,0.194218484088
4406,0.102884079224
4407,0.071712447045
4408,0.137975996977
4409,0.123679921872
4410,0.183836625792
4411,0.081374905157
4412,0.086265998031
4413,0.071482274076
4414,0.173121954067
4415,0.085510625648
4416,0.143126243254
4417,0.077269669313
4418,0.168177511257
4419,0.021348545496
4420,0.079568280731
4421,0.109632651655
4422,-0.006922743736
4423,0.168660833950
4424,0.084962624200
4425,0.138368490302
4426,0.128830161029
4427,0.104978631182
4428,0.094671324370
4429,0.215810222593
4430,0.150069600024
4431,0.089633220308
4432,0.100677450832
4433,0.088027843673
4434,0.060656701991
4435,0.040136119582
4436,0.146094766616
4437,0.163888148915
4438,0.115775523206
4439,0.138973264489
4440,0.179719910759
4441,0.146280156197
4442,0.022457025683
4443,0.246290380296
4444,0.093392835812
4445,0.066720313415
4446,0.156132102681
4447,0.055238914445
4448,0.156456102870
4449,0.081605741599
4450,0.034814403966
4451,0.089299458288
4452,0.158812594196
4453,0.176447136682
4454,0.170289666706
4455,0.193874212529
4456,0.090399981457
4457,0.112283004247
4458,0.113885980325
4459,0.134453067189
4460,0.046320982111
4461,0.101966437117
4462,0.131731577195
4463,0.052719001609
4464,0.109888915494
4465,0.160575197899
4466,0.081392049275
4467,0.062482706349
4468,0.116325541725
4469,0.067284365331
4470,0.160118555108
4471,0.045867079424
4472,0.094586812391
4473,0.135724504807
4474,0.067153211585
4475,0.135248089230
4476,0.121772108374
4477,0.105692842242
4478,0.150085599736
4479,-0.039998094986
4480,0.052162214741
4481,0.061428000537
4482,0.094960466989
4483,0.104219603114
4484,0.075000809080
4485,0.149841901291
4486,0.036624270289
4487,0.217074479324
4488,0.092022640826
4489,0.050745742504
4490,0.078104677942
4491,0.075425739643
4492,0.190807419206
4493,0.029428045382
4494,0.131413996143
4495,0.085714720715
4496,0.092076585124
4497,0.255730578301
4498,0.092219985153
4499,0.124172102381
4500,0.095979251666
4501,0.236824816540
4502,0.082928299678
4503,0.159255418800
4504,0.098384373343
4505,0.100356314795
4506,0.032392910701
4507,0.026584707110
4508,0.075725222498
4509,0.019458877022
4510,0.104786326176
4511,0.128805178464
4512,0.162895288519
4513,0.093769903919
4514,0.172325690903
4515,0.149122632376
4516,0.083882335312
4517,0.062857236911
4518,0.142363089708
4519,0.183823118096
4520,0.111192632575
4521,0.091991839851
4522,0.136652512925
4523,0.058351051344
4524,0.120297481180
4525,0.091696988590
4526,0.051391039351
4527,0.065384044451
4528,0.057231947124
4529,0.117311262461
4530,0.160304759425
4531,0.014613936392
4532,0.084751898728
4533,0.068214447394
4534,0.198011329894
4535,0.128947483961
4536,0.014028436572
4537,0.174342342771
4538,0.082455760468
4539,0.099981403674
4540,0.160020042125
4541,0.125659510830
4542,0.130142693250
4543,0.140289667801
4544,0.107002133085
4545,0.147264730519
4546,0.103121590210
4547,0.123105936133
4548,0.066494994343
4549,0.153528818420
4550,0.136543938029
4551,0.141330051438
4552,0.136694187326
4553,0.070696345226
4554,0.061286567724
4555,0.117008418757
4556,0.172843865125
4557,0.061483465381
4558,0.126170468125
4559,0.134695254613
4560,0.141002720764
4561,0.071536444736
4562,0.060907725034
4563,0.131721602879
4564,0.124793447545
4565,0.157585194485
4566,0.059368117046
4567,0.075633482536
4568,0.166191210149
4569,0.138936409384
4570,0.146490847203
4571,0.090803545615
4572,0.111388797344
4573,0.131886729306
4574,0.157742407438
4575,0.093948417089
4576,0.046347042664
4577,0.066249187349
4578,0.045396906875
4579,0.121045490242
4580,0.132048462596
4581,0.065193713888
4582,0.051357552259
4583,0.169456770643
4584,0.093004689924
4585,0.063459652076
4586,0.063853366738
4587,0.097684230765
4588,0.204339287298
4589,0.165409284029
4590,-0.006669193413
4591,0.166705464685
4592,0.202522106856
4593,0.195210929238
4594,0.136516686375
4595,0.085852173382
4596,0.157732694799
4597,0.094916515540
4598,0.091283288446
4599,0.080398259979
4600,0.025394485107
4601,0.042189147370
4602,0.182898345108
4603,0.058594347592
4604,-0.004219887157
4605,0.080624051721
4606,0.176368451089
4607,-0.018123414638
4608,0.082706758997
4609,0.121686910485
4610,0.209227643489
4611,0.117016780386
4612,0.119579255397
4613,0.179045986456
4614,0.115623725016
4615,0.072560232402
4616,0.093076027813
4617,0.142810277469
4618,0.091456809154
4619,0.045843110100
4620,0.212076463649
4621,0.166350191986
4622,0.086598758215
4623,0.082746290919
4624,0.161417539307
4625,0.102138170622
4626,0.150023068729
4627,0.111982746168
4628,0.168981763021
4629,0.059850539728
4630,0.065448447675
4631,0.142673403650
4632,0.044144544567
4633,0.126864244579
4634,0.121659807338
4635,0.029376980455
4636,0.081351957066
4637,0.149189629514
4638,0.088299472306
4639,0.111317950913
4640,0.115267949781
4641,0.207223736007
4642,0.165382255562
4643,0.094305681795
4644,0.178046462327
4645,0.007023943257
4646,0.177690137699
4647,0.081246466620
4648,0.153067209884
4649,0.124651748200
4650,0.131509474626
4651,0.117141712991
4652,0.076809481850
4653,-0.010461124619
4654,0.143576533811
4655,0.050796277399
4656,0.134117650182
4657,0.143346306110
4658,0.145166491970
4659,0.141687489420
4660,0.127167081361
4661,0.092618970856
4662,0.007038853422
4663,0.121788400378
4664,0.121480088956
4665,0.111049966036
4666,0.063595697008
4667,0.115176048722
4668,0.231765579003
4669,0.077037608627
4670,0.141203145115
4671,0.151146867669
4672,0.048249109530
4673,0.151564578105
4674,0.068034937846
4675,0.130426416573
4676,0.082279397796
4677,0.088811614714
4678,0.106455023971
4679,0.143186047558
4680,0.110662683914
4681,0.067858169129
4682,0.115834739280
4683,0.075359828422
4684,0.061361392633
4685,0.088622992598
4686,0.044864122631
4687,0.133980357162
4688,0.096730215260
4689,0.034243433695
4690,0.028653768949
4691,0.130616242345
4692,0.046300366667
4693,-0.004794013865
4694,0.064843780116
4695,0.125387489591
4696,0.140820033064
4697,0.140372709326
4698,0.144490347412
4699,0.179978637038
4700,0.169381699207
4701,0.093128795046
4702,0.109907227555
4703,0.091186827042
4704,0.088980193884
4705,0.128365355674
4706,0.112009755999
4707,0.074906449547
4708,0.161756386458
4709,0.099287883678
4710,0.067876490607
4711,0.195737253188
4712,0.018394437657
4713,0.107967476720
4714,0.092243862375
4715,0.037294911183
4716,0.105609330031
4717,0.053594279326
4718,0.067321357210
4719,0.132726688491
4720,0.248079726274
4721,0.134537851285
4722,0.130381339531
4723,0.104607163375
4724,0.062709307386
4725,0.144070698919
4726,0.135261590211
4727,-0.026952650889
4728,0.089381732704
4729,0.063660173548
4730,0.092538993995
4731,0.045582561484
4732,0.086403600516
4733,0.109758764230
4734,0.052314506344
4735,0.056956202257
4736,0.067239622461
4737,0.075479135209
4738,0.133133482234
4739,0.152111252388
4740,0.109561782351
4741,0.094562119076
4742,0.140120585573
4743,0.177086978213
4744,0.108816695476
4745,0.061373839774
4746,-0.022999370922
4747,0.041640764581
4748,0.201750833630
4749,0.028204825732
4750,0.139052325491
4751,0.055629724940
4752,-0.043187013842
4753,0.086078276596
4754,0.100339707105
4755,0.129930228087
4756,0.003738951044
4757,0.071272339201
4758,0.015392413349
4759,0.099077378216
4760,0.070390776644
4761,0.011222067938
4762,0.119614331316
4763,0.174744804501
4764,0.092697570987
4765,0.105643238049
4766,0.224705359539
4767,0.067707300008
4768,0.158586462845
4769,0.042836936540
